"1679-5954","ODONTOLOGIA                                       ","Revista da ABENO","B4",2007
"1677-1346","ODONTOLOGIA                                       ","Revista da ABOPREV","B5",2007
"1518-2819","ODONTOLOGIA                                       ","Revista da ABRO (Baurú)","B5",2007
"0104-4230","ODONTOLOGIA                                       ","Revista da Associação Médica Brasileira (1992. Impresso)","B3",2007
"0004-5276","ODONTOLOGIA                                       ","Revista da Associação Paulista de Cirurgiões Dentistas (Cessou em 1980. Cont. ISSN 0101-8140 Revista Regional de Araçatuba - Associação Paulista de Cirurgiões Dentistas)","B4",2007
"1516-9162","ODONTOLOGIA                                       ","Revista da Associação Psicanalítica de Porto Alegre","B5",2007
"1517-4611","ODONTOLOGIA                                       ","Revista da EAP/APCD","C ",2007
"0103-3948","ODONTOLOGIA                                       ","Revista da Educação Física/UEM (Impresso)","B5",2007
"0101-8418","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia da Universidade Federal da Bahia","B5",2007
"1414-7637","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia da Universidade Federal de Goiás","B5",2007
"0104-7582","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia de Lins","B5",2007
"0566-1854","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia de Porto Alegre","B4",2007
"1413-4012","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia. Universidade de Passo Fundo","B4",2007
"0100-9699","ODONTOLOGIA                                       ","Revista da Imagem (Impresso)","B5",2007
"1517-5405","ODONTOLOGIA                                       ","Revista da Pesquisa & Pós-Graduação","B5",2007
"1516-2001","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Cirurgia Plástica (Cessou em 2008. Cont. ISSN 1983-5175 Revista Brasileira de Cirurgia Plástica)","B4",2007
"1516-8034","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)","B3",2007
"0037-8682","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Medicina Tropical (Impresso)","B2",2007
"0103-5738","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Ortodontia","B5",2007
"0103-8559","ODONTOLOGIA                                       ","Revista da Sociedade de Cardiologia do Estado de Sao Paulo","B4",2007
"1517-0276","ODONTOLOGIA                                       ","Revista da Universidade Vale do Rio Verde","C ",2007
"0080-2107","ODONTOLOGIA                                       ","Revista de Administração (FEA-USP)","B5",2007
"0101-322X","ODONTOLOGIA                                       ","Revista de Ciências Biomédicas (Cessou em 1997. Cont. ISSN 1517-3011 ARBS. Annual Review of Biomedical Sciences (Impresso))","C ",2007
"1679-1983","ODONTOLOGIA                                       ","Revista de Ciências da Saúde Nova Esperança","C ",2007
"1415-5796","ODONTOLOGIA                                       ","Revista de Ciências Médicas (PUCCAMP)","B5",2007
"1516-5639","ODONTOLOGIA                                       ","Revista de Ciências Odontológicas","B5",2007
"1679-5458","ODONTOLOGIA                                       ","Revista de Cirurgia e Traumatologia Buco-Maxilo-Facial (Impresso)","B4",2007
"1807-5274","ODONTOLOGIA                                       ","Revista de Clínica e Pesquisa Odontológica / Journal of Dental Clinics and Research","C ",2007
"1980-7473","ODONTOLOGIA                                       ","Revista de Endodontia (UFSM)","C ",2007
"1981-8963","ODONTOLOGIA                                       ","Revista de Enfermagem UFPE On Line","B5",2007
"1413-7879","ODONTOLOGIA                                       ","Revista de Fisioterapia da Universidade de São Paulo","B4",2007
"0004-4881","ODONTOLOGIA                                       ","Revista de la Asociación Odontológica Argentina","B5",2007
"0046-354X","ODONTOLOGIA                                       ","Revista de la Federacion Odontologica Colombiana","B4",2007
"1514-9765","ODONTOLOGIA                                       ","Revista de la Fundación Juan José Carraro","B5",2007
"0103-2690","ODONTOLOGIA                                       ","Revista de Medicina da PUCRS (Cessou em 2003. Cont. ISSN 1806-5562 Scientia Medica (Porto Alegre. Impresso))","B4",2007
"0100-1302","ODONTOLOGIA                                       ","Revista de Medicina da Universidade Federal do Ceará (Cessou em 1985)","B5",2007
"1806-6437","ODONTOLOGIA                                       ","Revista de Medicina Legal, Direito Médico e da Saúde","B5",2007
"1415-5273","ODONTOLOGIA                                       ","Revista de Nutrição (Impresso)","B3",2007
"1519-681X","ODONTOLOGIA                                       ","Revista de Odontologia (São Paulo. Impresso)","B5",2007
"1981-1446","ODONTOLOGIA                                       ","Revista de Odontologia (São Paulo. Online)","C ",2007
"1806-8561","ODONTOLOGIA                                       ","Revista de Odontologia (SOBRALOR)","B5",2007
"0101-1537","ODONTOLOGIA                                       ","Revista de Odontologia da Metodista","B5",2007
"0101-1774","ODONTOLOGIA                                       ","Revista de Odontologia da UNESP (Impresso)","B4",2007
"1807-2577","ODONTOLOGIA                                       ","Revista de Odontologia da UNESP (Online)","B4",2007
"0104-4850","ODONTOLOGIA                                       ","Revista de Odontologia da UNICID (Cessou em 2005. Cont. ISSN 1808-8120 Revista de Odontologia da Universidade Cidade de São Paulo (Impresso))","B4",2007
"1415-501X","ODONTOLOGIA                                       ","Revista de Odontologia da Universidade de Ribeirão Preto","B5",2007
"0102-1281","ODONTOLOGIA                                       ","Revista de Odontologia da Universidade de Santo Amaro (Cessou em 1992. Cont. 1413-473X Revista Odontologica da Universidade de Santo Amaro)","C ",2007
"1806-6682","ODONTOLOGIA                                       ","Revista de Psicologia da UnC (Online)","B5",2007
"0034-8910","ODONTOLOGIA                                       ","Revista de Saúde Pública (USP. Impresso)","B1",2007
"1807-2488","ODONTOLOGIA                                       ","Revista Dental Press de Estética (Maringá)","B4",2007
"1415-5419","ODONTOLOGIA                                       ","Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)","B3",2007
"1980-2269","ODONTOLOGIA                                       ","Revista Dental Press de Periodontia e Implantologia","B5",2007
"1518-4889","ODONTOLOGIA                                       ","Revista Dentística on line (Online)","C ",2007
"1808-7086","ODONTOLOGIA                                       ","Revista do Canal Científico","B5",2007
"1518-7829","ODONTOLOGIA                                       ","Revista do Centro de Estudos - Faculdade de Odontologia/UERJ","B5",2007
"0100-6991","ODONTOLOGIA                                       ","Revista do Colégio Brasileiro de Cirurgiões (Impresso)","B3",2007
"1415-3505","ODONTOLOGIA                                       ","Revista do Conselho Regional de Odontologia de Pernambuco","B5",2007
"1413-3326","ODONTOLOGIA                                       ","Revista do CROMG","B5",2007
"0041-8781","ODONTOLOGIA                                       ","Revista do Hospital das Clínicas (FMUSP)","B3",2007
"0104-1894","ODONTOLOGIA                                       ","Revista do Instituto de Ciencias da Saude (UNIP)","B4",2007
"0036-4665","ODONTOLOGIA                                       ","Revista do Instituto de Medicina Tropical de São Paulo (Impresso)","B2",2007
"1677-0285","ODONTOLOGIA                                       ","Revista do Serviço ATM","C ",2007
"1806-0013","ODONTOLOGIA                                       ","Revista Dor","C ",2007
"0102-7735","ODONTOLOGIA                                       ","Revista Educação em Questão (UFRN. Impresso)","B5",2007
"1518-1944","ODONTOLOGIA                                       ","Revista Eletrônica de Enfermagem","C ",2007
"1981-3392","ODONTOLOGIA                                       ","Revista Eletrônica Pesquisa Médica (Online)","C ",2007
"1130-0558","ODONTOLOGIA                                       ","Revista Española de Cirugía Oral y Maxilofacial","B3",2007
"0210-0576","ODONTOLOGIA                                       ","Revista española de ortodoncia","B5",2007
"1019-4355","ODONTOLOGIA                                       ","Revista Estomatológica Herediana","B5",2007
"1413-2966","ODONTOLOGIA                                       ","Revista Fluminense de Odontologia","B5",2007
"1807-9040","ODONTOLOGIA                                       ","Revista Fonoaudiologia Brasil","B5",2007
"0102-6933","ODONTOLOGIA                                       ","Revista Gaúcha de Enfermagem (UFRGS. Impresso)","B3",2007
"0034-9542","ODONTOLOGIA                                       ","Revista Gaúcha de Odontologia (Cessou em 1975. Cont. 0103-6971 RGO. Revista Gaúcha de Odontologia (Impresso))","B4",2007
"1414-3666","ODONTOLOGIA                                       ","Revista Goiana de Ortodontia","B5",2007
"1676-8280","ODONTOLOGIA                                       ","Revista Hospital Universitário Pedro Ernesto","B5",2007
"1130-1406","ODONTOLOGIA                                       ","Revista Iberoamericana de Micología","B3",2007
