"0104-7698","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Pesquisa e Desenvolvimento","B5",2008
"1806-5104","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Pesquisa em Educação em Ciências","B5",2008
"1516-0572","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Plantas Medicinais (Impresso)","B5",2008
"0103-0752","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Probabilidade e Estatística","B5",2008
"1414-381X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Recursos Hídricos","B4",2008
"0102-0803","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Reprodução Animal (Impresso)","B5",2008
"0101-3122","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Sementes (Impresso)","B3",2008
"1415-2983","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Toxicologia","B5",2008
"1517-6770","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zoociências","B4",2008
"0101-8175","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zoologia (Impresso) (Cessou em 2008. Cont. ISSN 1984-4670 Zoologia (Curitiba. Impresso))","B2",2008
"1806-969X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zoologia (Online) (Cessou em 2008. Cont. ISSN 1984-4689 Zoologia (Curitiba. Online))","B2",2008
"1516-3598","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zootecnia / Brazilian Journal of Animal Science","B2",2008
"0100-316X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Caatinga (UFERSA. Impresso)","B5",2008
"1981-1853","ECOLOGIA E MEIO AMBIENTE                          ","Revista Carbono Social","B5",2008
"0034-737X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Ceres","B5",2008
"1678-8346","ECOLOGIA E MEIO AMBIENTE                          ","Revista Cerrados (UNIMONTES)","B5",2008
"0716-078X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Chilena de Historia Natural (Impresa)","B2",2008
"1807-4529","ECOLOGIA E MEIO AMBIENTE                          ","Revista Ciência Agroambiental","B5",2008
"0045-6888","ECOLOGIA E MEIO AMBIENTE                          ","Revista Ciência Agronômica (UFC. Impresso)","B5",2008
"1806-6690","ECOLOGIA E MEIO AMBIENTE                          ","Revista Ciência Agronômica (UFC. Online)","B5",2008
"1516-4071","ECOLOGIA E MEIO AMBIENTE                          ","Revista Científica do Centro Universitário de Barra Mansa","B5",2008
"1413-8263","ECOLOGIA E MEIO AMBIENTE                          ","Revista Científica Rural","B5",2008
"0120-0488","ECOLOGIA E MEIO AMBIENTE                          ","Revista Colombiana de Entomologia","B2",2008
"0864-3466","ECOLOGIA E MEIO AMBIENTE                          ","Revista Cubana de Salud Pública (Impresa)","B5",2008
"1516-2907","ECOLOGIA E MEIO AMBIENTE                          ","Revista da FACED (Impresso)","B5",2008
"1808-477X","ECOLOGIA E MEIO AMBIENTE                          ","Revista da FAPESE de Pesquisa e Extensão","B5",2008
"1646-8872","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Gestão Costeira Integrada","B5",2008
"0034-7582","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Madeira","B5",2008
"1980-7694","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Sociedade Brasileira de Arborização Urbana","B5",2008
"0103-7188","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Sociedade Brasileira de História da Ciência (Cessou em 2007. Cont. ISSN 1983-4713 Revista Brasileira de História da Ciência)","B4",2008
"0037-8682","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Sociedade Brasileira de Medicina Tropical (Impresso)","B1",2008
"1131-558X","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Antropología Social","B4",2008
"1576-9518","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Aracnología","B5",2008
"0212-0062","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Arqueología","B5",2008
"0102-0420","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Arqueologia (Sociedade de Arqueologia Brasileira. Impresso)","B5",2008
"1519-5228","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biologia e Ciências da Terra","B5",2008
"0717-3326","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biología Marina y Oceanografía (Impresa)","B2",2008
"1807-9652","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biologia Neotropical","B4",2008
"0034-7744","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biologia Tropical","B2",2008
"1679-1509","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Ciências Agro-Ambientais (Impresso)","B5",2008
"1679-981X","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Ciências Veterinárias (Leme)","B5",2008
"1413-1439","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Direito Ambiental","B5",2008
"1981-8939","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Economia Fluminense","B5",2008
"1678-5622","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Educação Popular (Impresso)","B5",2008
"0104-5962","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Educação Publica (UFMT)","B4",2008
"1516-3911","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Estudos Ambientais (Cessou em 2007. Cont. ISSN 1983-1501 Revista de Estudos Ambientais (Online))","B5",2008
"1983-1501","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Estudos Ambientais (Online)","B5",2008
"1519-504X","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Estudos Sociais (UFMT)","B5",2008
"1517-2805","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Etologia (Impresso)","B4",2008
"0798-1171","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Filosofía (Maracaibo)","B5",2008
"0102-6895","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Física Aplicada e Instrumentação","B5",2008
"1519-4817","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Geografia (UFMS)","B5",2008
"0103-2410","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Geologia (Fortaleza)","B5",2008
"0252-1962","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Investigaciones Marinas","B4",2008
"0370-7989","ECOLOGIA E MEIO AMBIENTE                          ","Revista de la Facultad de Medicina Veterinaria y de Zootecnia, Universidad Nacional de Colombia","B5",2008
"0373-5680","ECOLOGIA E MEIO AMBIENTE                          ","Revista de la Sociedad Entomológica Argentina","B5",2008
"1415-5273","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Nutrição (Impresso)","B5",2008
"0301-0406","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Patologia Tropical (Impresso)","B5",2008
"0034-8910","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Saúde Pública (USP. Impresso)","B1",2008
"1413-8131","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Tecnologia e Ambiente","B5",2008
"0073-9855","ECOLOGIA E MEIO AMBIENTE                          ","Revista do Instituto Adolfo Lutz (Impresso)","B5",2008
"0103-2674","ECOLOGIA E MEIO AMBIENTE                          ","Revista do Instituto Florestal","B5",2008
"1808-0804","ECOLOGIA E MEIO AMBIENTE                          ","Revista Eletrônica de Farmácia","B5",2008
"1517-1256","ECOLOGIA E MEIO AMBIENTE                          ","Revista Eletrônica do Mestrado em Educação Ambiental","B4",2008
"0213-6686","ECOLOGIA E MEIO AMBIENTE                          ","Revista Española de Herpetología","B5",2008
"1808-9569","ECOLOGIA E MEIO AMBIENTE                          ","Revista Fitos (ALANAC)","B5",2008
"1678-7226","ECOLOGIA E MEIO AMBIENTE                          ","Revista Geográfica Acadêmica","B5",2008
"1022-6508","ECOLOGIA E MEIO AMBIENTE                          ","Revista Iberoamericana de Educación (Impresa)","B5",2008
"1681-5653","ECOLOGIA E MEIO AMBIENTE                          ","Revista Iberoamericana de Educación (Online)","B5",2008
"1413-4837","ECOLOGIA E MEIO AMBIENTE                          ","Revista Nacional da Carne","B5",2008
"1806-6755","ECOLOGIA E MEIO AMBIENTE                          ","Revista NERA (UNESP)","B5",2008
"0100-7653","ECOLOGIA E MEIO AMBIENTE                          ","Revista Nordestina de Biologia","B5",2008
"1808-7663","ECOLOGIA E MEIO AMBIENTE                          ","Revista Nordestina de Zoologia","B5",2008
"0329-5001","ECOLOGIA E MEIO AMBIENTE                          ","Revista Petroquímica, Petróleo, Gas & Química","B5",2008
"1517-4948","ECOLOGIA E MEIO AMBIENTE                          ","Revista Plurais (Campo Mourão)","B5",2008
"1519-0919","ECOLOGIA E MEIO AMBIENTE                          ","Revista Profissão Docente","B5",2008
"1516-5787","ECOLOGIA E MEIO AMBIENTE                          ","Revista Saúde e Ambiente (UFMT)","B5",2008
"1518-756X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Saúde e Ambiente (UNIVILLE)","B4",2008
"1518-5540","ECOLOGIA E MEIO AMBIENTE                          ","Revista Technologia (Canoas)","B5",2008
"0101-8191","ECOLOGIA E MEIO AMBIENTE                          ","Revista Tecnologia (UNIFOR)","B5",2008
"0104-7264","ECOLOGIA E MEIO AMBIENTE                          ","Revista Universidade Rural. Série Ciências da Vida (Cessou em 2007. Cont. ISSN 1983-4772 Revista de Ciências da Vida)","B5",2008
"1317-9152","ECOLOGIA E MEIO AMBIENTE                          ","Revsita Científica UDO Agrícola","B5",2008
"0249-7395","ECOLOGIA E MEIO AMBIENTE                          ","Revue d'Écologie","B2",2008
"0035-1822","ECOLOGIA E MEIO AMBIENTE                          ","Revue d'Ecologie et de Biologie du Sol (Cessou em 1991. Cont. ISSN 1164-5563 European Journal of Soil Biology)","B5",2008
"0398-9011","ECOLOGIA E MEIO AMBIENTE                          ","Revue de Gemmologie AFG","B5",2008
"0761-8425","ECOLOGIA E MEIO AMBIENTE                          ","Revue des Maladies Respiratoires","B2",2008
"1535-1459","ECOLOGIA E MEIO AMBIENTE                          ","Rivers Research and Applications (Print)","A2",2008
"1408-7073","ECOLOGIA E MEIO AMBIENTE                          ","RMZ. Materials and Geoenvironment","B4",2008
"0370-6583","ECOLOGIA E MEIO AMBIENTE                          ","Rodriguesia","B4",2008
"0132-8069","ECOLOGIA E MEIO AMBIENTE                          ","Russian Entomological Journal","B5",2008
"1067-4136","ECOLOGIA E MEIO AMBIENTE                          ","Russian Journal of Ecology","B2",2008
"1022-7954","ECOLOGIA E MEIO AMBIENTE                          ","Russian Journal of Genetics","B2",2008
"1980-0002","ECOLOGIA E MEIO AMBIENTE                          ","SaBios (Faculdade Integrado de Campo Mourão. Online)","B5",2008
"0036-3375","ECOLOGIA E MEIO AMBIENTE                          ","Salamandra (Frankfurt)","B5",2008
"1806-4779","ECOLOGIA E MEIO AMBIENTE                          ","Saneas (São Paulo)","B5",2008
"1415-6512","ECOLOGIA E MEIO AMBIENTE                          ","SBPN (São Paulo)","B5",2008
"0036-8075","ECOLOGIA E MEIO AMBIENTE                          ","Science (New York, N.Y.)","A1",2008
"1022-6117","ECOLOGIA E MEIO AMBIENTE                          ","Science Education International","B5",2008
"0048-9697","ECOLOGIA E MEIO AMBIENTE                          ","Science of the Total Environment","A2",2008
"1519-1125","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Agraria (UFPR. Impresso)","B5",2008
"0103-9016","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Agrícola (USP. Impresso)","B2",2008
"1413-9324","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Forestalis (IPEF)","B4",2008
"0214-8358","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Marina","B1",2008
"1808-2793","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Plena","B5",2008
"1676-9791","ECOLOGIA E MEIO AMBIENTE                          ","Scientific American Brasil","B4",2008
"1842-614X","ECOLOGIA E MEIO AMBIENTE                          ","Scientific Annals of the Danube Delta Institute","B5",2008
"0138-9130","ECOLOGIA E MEIO AMBIENTE                          ","Scientometrics (Print)","A2",2008
"1147-7806","ECOLOGIA E MEIO AMBIENTE                          ","Sécheresse (Montrouge)","B4",2008
"1492-3157","ECOLOGIA E MEIO AMBIENTE                          ","SEED Journal. Semiotics, Evolution, Energy, and Development","B5",2008
"0251-0952","ECOLOGIA E MEIO AMBIENTE                          ","Seed Science and Technology","B2",2008
"0960-2585","ECOLOGIA E MEIO AMBIENTE                          ","Seed Science Research","B1",2008
"0361-185X","ECOLOGIA E MEIO AMBIENTE                          ","Selbyana","B4",2008
"0101-3742","ECOLOGIA E MEIO AMBIENTE                          ","Semina (Londrina)","B5",2008
"1679-0359","ECOLOGIA E MEIO AMBIENTE                          ","Semina. Ciências Agrárias (Online)","B5",2008
"1679-0995","ECOLOGIA E MEIO AMBIENTE                          ","Semiosfera (UFRJ)","B5",2008
"0037-1998","ECOLOGIA E MEIO AMBIENTE                          ","Semiotica (Berlin)","B5",2008
"0037-2102","ECOLOGIA E MEIO AMBIENTE                          ","Senckenbergiana Biologica","B5",2008
"1726-5479","ECOLOGIA E MEIO AMBIENTE                          ","Sensors & Transducers","B5",2008
"0103-2658","ECOLOGIA E MEIO AMBIENTE                          ","Serie Educacao Ambiental","B5",2008
"1528-882X","ECOLOGIA E MEIO AMBIENTE                          ","SETAC Globe","B5",2008
"0036-1488","ECOLOGIA E MEIO AMBIENTE                          ","SIDA, Contributions to Botany (Cessou em 2006)","B5",2008
"0037-5349","ECOLOGIA E MEIO AMBIENTE                          ","Silvae Genetica","B2",2008
,"ECOLOGIA E MEIO AMBIENTE                          ","Sirenews","B5",2008
"0101-8841","ECOLOGIA E MEIO AMBIENTE                          ","Sitientibus (UEFS)","B5",2008
"1519-6097","ECOLOGIA E MEIO AMBIENTE                          ","Sitientibus. Série Ciências Biológicas","B4",2008
"0103-1570","ECOLOGIA E MEIO AMBIENTE                          ","Sociedade & Natureza (UFU. Impresso)","B5",2008
"1982-4513","ECOLOGIA E MEIO AMBIENTE                          ","Sociedade & Natureza (UFU. Online)","B5",2008
"1415-8566","ECOLOGIA E MEIO AMBIENTE                          ","Sociedade e Cultura (Impresso)","B5",2008
"0361-6525","ECOLOGIA E MEIO AMBIENTE                          ","Sociobiology","B2",2008
"0038-0717","ECOLOGIA E MEIO AMBIENTE                          ","Soil Biology & Biochemistry","A2",2008
"0361-5995","ECOLOGIA E MEIO AMBIENTE                          ","Soil Science Society of America Journal","A2",2008
"0038-092X","ECOLOGIA E MEIO AMBIENTE                          ","Solar Energy","B1",2008
"0254-6299","ECOLOGIA E MEIO AMBIENTE                          ","South African Journal of Botany","B1",2008
"1808-9798","ECOLOGIA E MEIO AMBIENTE                          ","South American Journal of Herpetology (Impresso)","B4",2008
"0104-5431","ECOLOGIA E MEIO AMBIENTE                          ","Southern Brazilian Journal of Chemistry","B5",2008
"1016-927X","ECOLOGIA E MEIO AMBIENTE                          ","Species (Gland)","B5",2008
"0371-1951","ECOLOGIA E MEIO AMBIENTE                          ","Spectrochimica Acta (Cessou em 1966. Foi desdobrado em dois: ISSN 0584-8539 Spectrochimica Acta. Part A, Molecular Spectroscopy e ISSN 0584-8547 Spectrochimica Acta. Part B, Atomic Spectroscopy)","B5",2008
"0341-8391","ECOLOGIA E MEIO AMBIENTE                          ","Spixiana (München)","B5",2008
"1436-3240","ECOLOGIA E MEIO AMBIENTE                          ","Stochastic Environmental Research and Risk Assessment (Print)","B1",2008
"1415-2827","ECOLOGIA E MEIO AMBIENTE                          ","Strombus (São Paulo. Impresso)","B5",2008
"0165-0521","ECOLOGIA E MEIO AMBIENTE                          ","Studies on Neotropical Fauna and Environment","B2",2008
"1834-6278","ECOLOGIA E MEIO AMBIENTE                          ","Sustaining Gondawana","B5",2008
"0334-5114","ECOLOGIA E MEIO AMBIENTE                          ","Symbiosis (Philadelphia, Pa.)","B2",2008
"1362-1971","ECOLOGIA E MEIO AMBIENTE                          ","Systematic and Applied Acarology","B5",2008
"0723-2020","ECOLOGIA E MEIO AMBIENTE                          ","Systematic and Applied Microbiology (Print)","A2",2008
"1063-5157","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Biology (Philadelphia. Print)","A1",2008
"0363-6445","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Botany","B1",2008
"0307-6970","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Entomology (Print)","A2",2008
"0165-5752","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Parasitology","B1",2008
"0039-9140","ECOLOGIA E MEIO AMBIENTE                          ","Talanta (Oxford)","A1",2008
"1518-1723","ECOLOGIA E MEIO AMBIENTE                          ","Tangara (Belo Horizonte)","B4",2008
"1813-2286","ECOLOGIA E MEIO AMBIENTE                          ","Tapir Conservation (Print)","B5",2008
"0040-0262","ECOLOGIA E MEIO AMBIENTE                          ","Taxon","A2",2008
"0104-3285","ECOLOGIA E MEIO AMBIENTE                          ","TECBAHIA","B5",2008
"1982-9388","ECOLOGIA E MEIO AMBIENTE                          ","Tecnologia & Desenvolvimento Sustentável","B5",2008
"1519-9452","ECOLOGIA E MEIO AMBIENTE                          ","Tellus (UCDB)","B5",2008
"1749-0324","ECOLOGIA E MEIO AMBIENTE                          ","Terrestrial & Aquatic Environmental Toxicology","B5",2008
"0040-4039","ECOLOGIA E MEIO AMBIENTE                          ","Tetrahedron Letters","A2",2008
"1676-8922","ECOLOGIA E MEIO AMBIENTE                          ","Texto Didático. Série Planejamento e Gestão Ambiental","B5",2008
"0003-0147","ECOLOGIA E MEIO AMBIENTE                          ","The American Naturalist","A1",2008
"1049-7285","ECOLOGIA E MEIO AMBIENTE                          ","The American Prospect","B5",2008
"1752-3877","ECOLOGIA E MEIO AMBIENTE                          ","The Americas Journal of Plant Science and Biotechnology","B5",2008
"1552-4884","ECOLOGIA E MEIO AMBIENTE                          ","The Anatomical Record. Part A, Discoveries in Molecular, Cellular, and Evolutionary Biology (Cessou em 2006. Fundiu-se com ISSN 1552-4906 The Anatomical Record. Part B, New Anatomist e ISSN 1932-8486 The Anatomical Record (Hoboken, N.J. : 2007))","B5",2008
"0004-8038","ECOLOGIA E MEIO AMBIENTE                          ","The Auk (Washington, D.C.)","A2",2008
"0006-8101","ECOLOGIA E MEIO AMBIENTE                          ","The Botanical Review","A2",2008
"0010-065X","ECOLOGIA E MEIO AMBIENTE                          ","The Coleopterists Bulletin","B2",2008
"0010-5422","ECOLOGIA E MEIO AMBIENTE                          ","The Condor (Los Angeles, Calif.)","B1",2008
"0892-6638","ECOLOGIA E MEIO AMBIENTE                          ","The FASEB Journal","A1",2008
"0015-4040","ECOLOGIA E MEIO AMBIENTE                          ","The Florida Entomologist","B2",2008
"0732-4715","ECOLOGIA E MEIO AMBIENTE                          ","The George Wright Forum","B5",2008
"0161-8202","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Arachnology","B2",2008
"1561-0713","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Cetacean Research and Management","B5",2008
"1041-2905","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Essential Oil Research","B2",2008
"0022-104X","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Experimental Zoology (Print) (Cessou em 2002. Desmembrado em 2: ISSN 1548-8969 Journal of Experimental Zoology. Part A e ISSN 1552-5007 Journal of Experimental Zoology. Part B","B3",2008
"1029-8479","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of High Energy Physics (Online)","B5",2008
"0163-4453","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Infection","A1",2008
"0022-3395","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Parasitology","B1",2008
"0892-1016","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Raptor Research","B2",2008
"0022-4324","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Research on the Lepidoptera (Cessou em 19??)","B4",2008
"0001-4966","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of the Acoustical Society of America","A2",2008
"1678-9180","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (CD-ROM)","B5",2008
"1676-7497","ECOLOGIA E MEIO AMBIENTE                          ","The Latin American Journal of Aquatic Mammals","B4",2008
"0362-0026","ECOLOGIA E MEIO AMBIENTE                          ","The Nucleus (Cambridge)","B5",2008
"0042-3211","ECOLOGIA E MEIO AMBIENTE                          ","The Veliger (Berkeley, CA.)","B2",2008
"0043-5643","ECOLOGIA E MEIO AMBIENTE                          ","The Wilson Bulletin (Wilson Ornithological Society) (Cessou em 2005. Cont. ISSN 1559-4491 The Wilson Journal of Ornithology)","B5",2008
"1559-4491","ECOLOGIA E MEIO AMBIENTE                          ","The Wilson Journal of Ornithology","B2",2008
"0040-5825","ECOLOGIA E MEIO AMBIENTE                          ","Theoria (Lund)","B4",2008
"0049-3848","ECOLOGIA E MEIO AMBIENTE                          ","Thrombosis Research","A2",2008
"0040-8166","ECOLOGIA E MEIO AMBIENTE                          ","Tissue & Cell","B1",2008
"0300-483X","ECOLOGIA E MEIO AMBIENTE                          ","Toxicology (Amsterdam)","A2",2008
"0887-2333","ECOLOGIA E MEIO AMBIENTE                          ","Toxicology in Vitro","A2",2008
"0378-4274","ECOLOGIA E MEIO AMBIENTE                          ","Toxicology Letters","A1",2008
"0041-0101","ECOLOGIA E MEIO AMBIENTE                          ","Toxicon (Oxford)","A2",2008
"0101-3173","ECOLOGIA E MEIO AMBIENTE                          ","Trans/Form/Ação (UNESP. Marília. Impresso)","B5",2008
"0002-8487","ECOLOGIA E MEIO AMBIENTE                          ","Transactions of the American Fisheries Society (1900)","B1",2008
"0001-2351","ECOLOGIA E MEIO AMBIENTE                          ","Transactions of the ASAE (Cessou em 2005. Cont. Transactions of the ASABE)","B1",2008
"0035-9203","ECOLOGIA E MEIO AMBIENTE                          ","Transactions of the Royal Society of Tropical Medicine and Hygiene","A2",2008
"1982-5935","ECOLOGIA E MEIO AMBIENTE                          ","Travessias (UNIOESTE. Online)","B5",2008
"0829-318X","ECOLOGIA E MEIO AMBIENTE                          ","Tree Physiology","A2",2008
"0931-1890","ECOLOGIA E MEIO AMBIENTE                          ","Trees (Berlin. Print)","B1",2008
"1819-3579","ECOLOGIA E MEIO AMBIENTE                          ","Trends in Applied Sciences Research","B5",2008
"1726-670X","ECOLOGIA E MEIO AMBIENTE                          ","TripleC (Viena)","B5",2008
"1940-0829","ECOLOGIA E MEIO AMBIENTE                          ","Tropical Conservation Science","B4",2008
"1048-8138","ECOLOGIA E MEIO AMBIENTE                          ","Tropical Lepidoptera (Cessou em 2006. Cont. ISSN 1941-7659 Tropical Iepidoptera Research)","B4",2008
"1941-7659","ECOLOGIA E MEIO AMBIENTE                          ","Tropical Lepidoptera Research","B5",2008
"1679-3005","ECOLOGIA E MEIO AMBIENTE                          ","Tropical Oceanography (Impresso)","B4",2008
"1679-3013","ECOLOGIA E MEIO AMBIENTE                          ","Tropical Oceanography (Online)","B5",2008
"0394-6975","ECOLOGIA E MEIO AMBIENTE                          ","Tropical Zoology (Testo stampato)","B2",2008
"1981-4518","ECOLOGIA E MEIO AMBIENTE                          ","Uakari (Belém. Online)","B5",2008
"1981-450X","ECOLOGIA E MEIO AMBIENTE                          ","Uakari (Impresso) (Belém)","B5",2008
"1806-0218","ECOLOGIA E MEIO AMBIENTE                          ","Uáquiri (UFAC)","B5",2008
"1415-5141","ECOLOGIA E MEIO AMBIENTE                          ","Uniciências (UNIC)","B5",2008
"1519-2571","ECOLOGIA E MEIO AMBIENTE                          ","UNIMONTES Científica","B5",2008
"1809-4651","ECOLOGIA E MEIO AMBIENTE                          ","UNIrevista (UNISINOS)","B5",2008
"0068-6506","ECOLOGIA E MEIO AMBIENTE                          ","University of California Publications in Zoology","B5",2008
"1517-2570","ECOLOGIA E MEIO AMBIENTE                          ","UNOPAR Científica. Ciências Biológicas e da Saúde","B5",2008
"1083-8155","ECOLOGIA E MEIO AMBIENTE                          ","Urban Ecosystems","B5",2008
"1537-6176","ECOLOGIA E MEIO AMBIENTE                          ","Ursus (International Association for Bear Research and Management)","B2",2008
"1519-9886","ECOLOGIA E MEIO AMBIENTE                          ","Varia Scientia (UNIOESTE)","B5",2008
"0368-0770","ECOLOGIA E MEIO AMBIENTE                          ","Verhandlungen - Internationale Vereinigung fur Theoretische und Angewandte Limnologie / Proceedings of the International Association of Theoretical and Applied Limnology","B5",2008
"0378-1135","ECOLOGIA E MEIO AMBIENTE                          ","Veterinary Microbiology (Amsterdam. Print)","A2",2008
"0304-4017","ECOLOGIA E MEIO AMBIENTE                          ","Veterinary Parasitology (Print)","A2",2008
"0924-2031","ECOLOGIA E MEIO AMBIENTE                          ","Vibrational Spectroscopy (Print)","A2",2008
"0104-270X","ECOLOGIA E MEIO AMBIENTE                          ","Vidya (Santa Maria)","B5",2008
"0240-8759","ECOLOGIA E MEIO AMBIENTE                          ","Vie et Milieu (1980)","B2",2008
"1518-5192","ECOLOGIA E MEIO AMBIENTE                          ","Visão Acadêmica (Curitiba. Impresso)","B5",2008
"1809-1636","ECOLOGIA E MEIO AMBIENTE                          ","Vivências (URI. Erechim)","B5",2008
"1580-0482","ECOLOGIA E MEIO AMBIENTE                          ","Vzgoja (Ljubljana)","B4",2008
"1096-3669","ECOLOGIA E MEIO AMBIENTE                          ","Waste Management & Research (Online)","B2",2008
"0043-1354","ECOLOGIA E MEIO AMBIENTE                          ","Water Research (Oxford)","A1",2008
"0043-1397","ECOLOGIA E MEIO AMBIENTE                          ","Water Resources Research","A2",2008
"0049-6979","ECOLOGIA E MEIO AMBIENTE                          ","Water, Air and Soil Pollution (Print)","B1",2008
"1567-7230","ECOLOGIA E MEIO AMBIENTE                          ","Water, Air, & Soil Pollution. Focus","B5",2008
"1524-4695","ECOLOGIA E MEIO AMBIENTE                          ","Waterbirds (De Leon Springs, Fla.)","B2",2008
"0043-1745","ECOLOGIA E MEIO AMBIENTE                          ","Weed Science","B1",2008
"0277-5212","ECOLOGIA E MEIO AMBIENTE                          ","Wetlands (Wilmington, N.C.)","B1",2008
"0923-4861","ECOLOGIA E MEIO AMBIENTE                          ","Wetlands Ecology and Management","B3",2008
"1080-6032","ECOLOGIA E MEIO AMBIENTE                          ","Wilderness & Environmental Medicine (Print)","B2",2008
"0091-7648","ECOLOGIA E MEIO AMBIENTE                          ","Wildlife Society Bulletin (Cessou em 2006)","B1",2008
"1530-4426","ECOLOGIA E MEIO AMBIENTE                          ","Working Paper - Wildlife Conservation Society","B5",2008
"1041-5602","ECOLOGIA E MEIO AMBIENTE                          ","World Aquaculture","B5",2008
"1027-0965","ECOLOGIA E MEIO AMBIENTE                          ","World Conservation","B3",2008
"0959-3993","ECOLOGIA E MEIO AMBIENTE                          ","World Journal of Microbiology & Biotechnology","B1",2008
"0973-1156","ECOLOGIA E MEIO AMBIENTE                          ","Yemaya. ICSF´s Newsletter on Gender and Fisheries","B5",2008
"0303-4534","ECOLOGIA E MEIO AMBIENTE                          ","Zeitschrift für Geologische Wissenschaften","B5",2008
"0372-8854","ECOLOGIA E MEIO AMBIENTE                          ","Zeitschrift für Geomorphologie","B2",2008
"0044-2798","ECOLOGIA E MEIO AMBIENTE                          ","Zeitschrift für Geomorphologie. Supplementband","B5",2008
"0932-0776","ECOLOGIA E MEIO AMBIENTE                          ","Zeitschrift für Naturforschung. B, A Journal of Chemical Sciences","B2",2008
"0939-5075","ECOLOGIA E MEIO AMBIENTE                          ","Zeitschrift für Naturforschung. C, A Journal of Biosciences","B2",2008
"0044-3468","ECOLOGIA E MEIO AMBIENTE                          ","Zeitschrift fur Saugetierkunde (Cessou em 2000. Cont. ISSN 1616-5047 Mammalian Biology (Print)","B5",2008
"0733-3188","ECOLOGIA E MEIO AMBIENTE                          ","Zoo Biology","B2",2008
